LAMMPS data file via write_data, version 29 Aug 2024, timestep = 100000, units = metal

810 atoms
2 atom types

0.8034177704579616 52.2141872295425 xlo xhi
0.8058200066041524 50.210394993394715 ylo yhi
-10 10 zlo zhi
0.0 0.0 0.0 xy xz yz

Masses

1 95.95
2 78.95999999999999

Atoms # atomic

459 2 25.89837544675716 27.253158335251758 -1.9454184692006427 0 0 0
408 2 28.540228000533848 25.834790787126593 -1.8119184982753744 0 0 0
465 2 31.43893110973467 27.385437480718508 -1.6757446529647169 0 0 0
414 2 34.2455236602714 25.737993531596587 -1.7358177156475774 0 0 0
426 2 45.580271253275214 25.543991106358032 -1.764176995552048 0 0 0
432 2 51.36817447939139 25.5433999536078 -2.2841890407864573 0 0 0
438 2 5.657328658127149 29.063088858977363 -2.128478990795424 0 0 0
495 2 8.493997382037058 30.67823019234364 -2.117715536785112 0 0 0
444 2 11.300450369103736 29.19183778203226 -2.2495659278742774 0 0 0
504 2 17.121710859995506 32.432694249855786 -2.2388665395243965 0 0 0
507 2 20.17736435907756 30.76497812343341 -2.223324791135087 0 0 0
510 2 22.83826812613875 32.34097866659854 -2.1801823622050307 0 0 0
513 2 25.7690939618641 30.66014890853015 -2.1051719708883567 0 0 0
462 2 28.822630599062844 29.02471805208588 -1.79496022227153 0 0 0
519 2 31.38242978304667 30.69111595997399 -1.662267976346512 0 0 0
516 2 28.776508214555847 32.39167719785515 -1.7879385476146847 0 0 0
558 2 17.065114042548306 35.84945662080236 -1.9104693657537197 0 0 0
561 2 20.16915305013957 34.030960428326196 -1.9659778549777762 0 0 0
564 2 22.896652993573795 35.818736381629336 -1.9224839693465434 0 0 0
567 2 25.801766710873046 34.11023113158456 -1.894666756486435 0 0 0
615 2 20.027358858343277 37.374943853848 -1.8107640708789186 0 0 0
4 1 3.9033333294468946 2.7053407022592837 0.11874581652512317 0 0 0
1 1 1.0092057670527275 0.9915598411963689 0.3626112436907558 0 0 0
55 1 1.018038693144168 4.342540245675233 -0.1733955436750012 0 0 0
56 2 2.8783147513702336 4.508483146573621 1.5328445397523005 0 0 0
6 2 5.811613284230422 2.3737147066357753 -1.4499326924515898 0 0 0
7 1 6.703980488918393 1.0831914190713503 0.5835714884672472 0 0 0
61 1 6.767184961335975 4.200366368616015 -0.1707241478039856 0 0 0
5 2 5.791883893213596 2.9936543494798595 1.7824649687497152 0 0 0
9 2 8.461586288959802 0.971521248982644 -1.1273361079167643 0 0 0
10 1 9.57970543069161 2.655684785901137 0.28158834996858895 0 0 0
62 2 8.66890628200841 4.630662154557288 1.5407495601306476 0 0 0
63 2 8.675121347567673 4.0200723497273065 -1.7509540174747895 0 0 0
8 2 8.74491697802039 1.1876504087321975 2.0378597340601123 0 0 0
12 2 11.375817341695488 2.485487237279169 -1.4611097485145408 0 0 0
15 2 14.106988266343464 0.9950657080982209 -1.6103171013038287 0 0 0
13 1 12.416962998755182 0.9749075224571181 0.21894460198215393 0 0 0
14 2 14.534677674290707 1.0973203687824373 1.5444086312180683 0 0 0
11 2 11.590455892271972 2.8401180818461436 1.7866312228609926 0 0 0
69 2 14.282846870909907 4.266664141098562 -1.8301888547217737 0 0 0
67 1 12.494889412769918 4.295920318007186 -0.06367054724650156 0 0 0
18 2 17.086111714175008 2.599003923696125 -1.9523874414396092 0 0 0
16 1 15.311063352753319 2.6743903421649855 -0.18707530064799527 0 0 0
17 2 17.35840959032103 2.7280336861617447 1.3097932791210054 0 0 0
21 2 20.056573996913478 0.9930764810939781 -1.961274464953392 0 0 0
22 1 21.03670493560648 2.6557581843965274 -0.2706971710116901 0 0 0
19 1 18.17217621198846 1.0111406317573293 -0.37375835415098924 0 0 0
20 2 19.87565565025475 1.1325379052634985 1.3207517093909416 0 0 0
73 1 18.119125014274594 4.276779262302472 -0.4217873966482344 0 0 0
75 2 19.94277690114585 4.210405271232166 -2.0700607023021034 0 0 0
24 2 22.941159231243134 2.6038771767625195 -1.853971770968298 0 0 0
25 1 23.910265076360076 1.0140768838654517 -0.2684680911527637 0 0 0
23 2 22.902302042837242 2.5996688958611736 1.433549413944737 0 0 0
79 1 23.797828663596032 4.306724380029185 -0.16588408389886067 0 0 0
28 1 26.805106870219674 2.619297980824486 -0.5366150148877613 0 0 0
26 2 25.777326604224918 1.086071913752841 1.3222104147160896 0 0 0
81 2 25.579039781350264 4.297117384941453 -1.944869252143131 0 0 0
30 2 28.818236831800416 2.5215984026311986 -1.9483600981154348 0 0 0
31 1 29.61657672950078 1.0589229874830037 -0.16996297364586743 0 0 0
29 2 28.531634691469016 2.782265956592558 1.3294160857363324 0 0 0
32 2 31.187112089699813 0.9987784447066377 1.707076404829675 0 0 0
85 1 29.615774744475946 4.259169635274297 -0.26223514677192306 0 0 0
86 2 31.367062580033785 4.28241641124448 1.553175417310757 0 0 0
33 2 31.71313596431261 0.9466389561854814 -1.5839130661967815 0 0 0
36 2 34.25050277972262 2.510499243822945 -1.6557044670948318 0 0 0
34 1 32.39744784692978 2.606628376845199 0.09335198729963246 0 0 0
35 2 34.26111833360439 2.7328279327526523 1.5342458062846975 0 0 0
39 2 37.379990748582976 0.9649803072295817 -1.5640868024889454 0 0 0
40 1 38.20058128107509 2.65550431932624 0.015736924736604596 0 0 0
37 1 35.32785095853185 1.06115727956547 -0.03559551132426009 0 0 0
93 2 37.31804656447335 4.33980298699876 -1.6346857654029734 0 0 0
91 1 35.25286249439153 4.3413863282331935 -0.14665401192124006 0 0 0
38 2 37.10182288706162 1.1768083581401494 1.664601623080797 0 0 0
92 2 37.04218625831723 4.263038294865314 1.6759337512998629 0 0 0
42 2 40.15128564130595 2.708660215727774 -1.4256556608255888 0 0 0
43 1 41.08897705804607 1.006169111603492 0.1858814757118532 0 0 0
97 1 40.915754336739234 4.360859198557154 0.3572998931425153 0 0 0
41 2 39.94333516676929 2.5464950976795406 1.7609951466229945 0 0 0
45 2 42.93975467720877 0.984047421011913 -1.3768132128214583 0 0 0
46 1 43.8881023723954 2.755167537572596 0.3741953456280456 0 0 0
99 2 42.829961950120335 4.25325868232766 -1.3453083282593314 0 0 0
98 2 42.953694853835856 4.492597465746382 1.9137394863418788 0 0 0
44 2 42.93731137772568 0.9370107618047068 1.9196823398067564 0 0 0
48 2 45.68969496317419 2.6832376418249546 -1.2924024348668661 0 0 0
49 1 46.70485134502395 1.0912718355254607 0.3688094260531405 0 0 0
103 1 46.720978979322076 4.363047908879573 0.11247030591212015 0 0 0
105 2 48.48619182337605 3.987228943290743 -1.580785005520533 0 0 0
104 2 48.577869706588 4.457291894309076 1.6620664066059598 0 0 0
54 2 51.39891016498304 2.4996753224737676 -1.3909297693594302 0 0 0
52 1 49.54541781462979 2.7020207814004342 0.3163072626546404 0 0 0
53 2 51.560500696653015 2.933355972469107 1.6551760175064367 0 0 0
57 2 2.9738160609133053 4.155937201885606 -1.7516347573666857 0 0 0
111 2 3.0218122653904853 7.185002683365389 -2.1575563888116953 0 0 0
58 1 3.9600661257797305 5.962765291427742 -0.24166190309207747 0 0 0
109 1 1.001698415481774 7.618171161193237 -0.6813575413214179 0 0 0
110 2 3.013192161954324 7.864141011034592 0.9593584898569829 0 0 0
60 2 5.904711721573613 5.690006613670798 -1.9373533439673785 0 0 0
115 1 6.7513796149889655 7.616202427919961 -0.5914367918640029 0 0 0
59 2 5.906004721726544 6.037058906099191 1.2819864740935039 0 0 0
64 1 9.624252390492016 5.939593445305306 -0.44439253918678645 0 0 0
116 2 8.695559913677451 7.740046521569285 1.0111589703271484 0 0 0
121 1 12.396898332135192 7.604112846373877 -0.3834964977930966 0 0 0
65 2 11.455828334247585 6.153717022260212 1.3362672720009172 0 0 0
122 2 14.393345739656418 7.8243793069832765 1.207341712536627 0 0 0
68 2 14.600973583030953 4.4513463177344015 1.509435815567881 0 0 0
70 1 15.19947050950604 5.979068851635494 -0.29529207787361234 0 0 0
71 2 17.3116944124273 5.995960474960876 1.225614293030628 0 0 0
74 2 20.103944981277923 4.479506556753475 1.1634862661660805 0 0 0
127 1 18.037405098272533 7.582899461808618 -0.5004874539827453 0 0 0
76 1 21.039048439697517 5.9109617922270425 -0.5652555513721413 0 0 0
128 2 20.169537066006004 7.556145365502481 1.0761924918941723 0 0 0
133 1 23.837988247277266 7.5794884807942315 -0.4018715334461864 0 0 0
77 2 22.717382360558528 6.080715405914688 1.258601918510085 0 0 0
80 2 25.853053275332925 4.10794532131424 1.360072739287601 0 0 0
82 1 26.6843929128521 5.882993731853416 -0.21544740703297482 0 0 0
134 2 25.72141020626743 7.576042884788128 1.291906919984216 0 0 0
84 2 28.604186144368338 5.731501704780111 -1.9011543894175753 0 0 0
139 1 29.563172460912828 7.562801964495793 -0.48933691221808573 0 0 0
83 2 28.663107738668476 6.0043624251378125 1.268003713362933 0 0 0
140 2 31.478035515057528 7.644418502973896 1.1841242352671033 0 0 0
87 2 31.497127782257447 4.0714320297827165 -1.713002785426786 0 0 0
141 2 31.58768020454521 7.347112220675669 -2.061974087343957 0 0 0
90 2 34.269984004057235 5.803831905026658 -1.943870310721676 0 0 0
88 1 32.386737047954554 5.9164454520682925 -0.30662029873386953 0 0 0
89 2 34.18378499566534 6.068403319687089 1.2795274152612857 0 0 0
147 2 37.369063515922576 7.411945629651292 -1.7738919315251633 0 0 0
145 1 35.16712513941056 7.597635133796347 -0.5217308452992309 0 0 0
94 1 38.05269485005171 6.012724534524557 0.14760005830370515 0 0 0
146 2 36.92232682021641 7.749096454374817 1.4091959678297594 0 0 0
96 2 40.01049637466601 5.866486466288492 -1.3583873713842176 0 0 0
151 1 41.031961290222114 7.501731177790557 0.20323942600317002 0 0 0
95 2 39.9229615722852 6.06602322137538 1.802255622779294 0 0 0
153 2 42.85761250834287 7.42131803427597 -1.47095125769794 0 0 0
100 1 43.89528351939782 6.012740275368701 0.2117973058288447 0 0 0
152 2 42.958509857944335 7.729042854737627 1.7353696013127506 0 0 0
102 2 45.679093298460664 5.8966623955552295 -1.6039479229464204 0 0 0
159 2 48.33764208808815 7.426161383144438 -1.9033225097388684 0 0 0
157 1 46.799069294538164 7.604903178146001 -0.07715795479282361 0 0 0
101 2 45.938207045264626 6.180907666199514 1.7614391699619447 0 0 0
158 2 48.80168588932245 7.552911398270566 1.3625648285192904 0 0 0
108 2 51.42268150145482 5.709192373997017 -1.9552453932182978 0 0 0
106 1 49.51918872461508 5.8743260296031306 -0.2206834048651729 0 0 0
107 2 51.494365862940626 6.229475243326737 1.2742180991189556 0 0 0
112 1 3.9502040562431664 9.242815874207421 -0.982064638073683 0 0 0
163 1 1.0258705687827012 10.894172612064484 -1.02248618718222 0 0 0
164 2 3.0125101265548597 11.015552903481243 0.5526769582678059 0 0 0
169 1 6.784966581397589 10.872401957934638 -0.8106166328794862 0 0 0
113 2 5.712780907012845 9.279803240566958 0.8612062993604819 0 0 0
118 1 9.558982374171451 9.175135297742129 -0.7640156584071223 0 0 0
170 2 8.59639748931037 10.935969545891263 0.7749158575868242 0 0 0
175 1 12.422157387139102 10.858238957711466 -0.8401835954298786 0 0 0
119 2 11.394430672590548 9.447395837627138 0.9456081919227377 0 0 0
176 2 14.325153411693142 11.069393171064995 0.8352210151641626 0 0 0
126 2 17.218014581460817 9.168098998600085 -2.190139165847118 0 0 0
124 1 15.247827321834627 9.269781410541977 -0.6162462652064971 0 0 0
125 2 17.136915556528173 9.307068304318301 1.0474631451074123 0 0 0
183 2 19.940379574114846 10.94111246643233 -2.298520060522733 0 0 0
129 2 19.889199615778818 7.582862141818381 -2.2117603438415623 0 0 0
181 1 18.111946681330238 10.849796412355726 -0.6661664635746067 0 0 0
130 1 20.861756879193962 9.233030102767906 -0.7082208422788128 0 0 0
182 2 19.889165883835194 10.87050999405278 0.9928480473768886 0 0 0
187 1 23.838503284169292 10.933119334386147 -0.7957356423698003 0 0 0
131 2 22.594679515161737 9.306372473975184 1.0398677742399443 0 0 0
136 1 26.71203669538858 9.231869687052827 -0.42176594202593787 0 0 0
188 2 25.447450045698204 10.83458553881008 1.1853850899229013 0 0 0
195 2 31.426316857326825 10.903696830521309 -2.161392404196074 0 0 0
193 1 29.547278898259815 10.847559571726222 -0.4299890348274049 0 0 0
194 2 31.612520096750675 10.618197041159949 1.1427049508420284 0 0 0
137 2 28.63975382187043 9.141823574215374 1.1821776133211115 0 0 0
144 2 34.578062325544494 9.3409432998977 -2.087330472294444 0 0 0
142 1 32.51941632747638 9.217470844442172 -0.6095972964537433 0 0 0
143 2 34.27160172174108 9.268623007720931 1.1407816848356456 0 0 0
201 2 37.34877316194333 10.953032303123408 -1.811578539649401 0 0 0
199 1 35.41741549948742 10.962771011624975 -0.35224499976172385 0 0 0
148 1 38.14601474479712 9.163984129148842 -0.23183421705265328 0 0 0
200 2 37.14936527664159 10.921028062717385 1.3777639088042881 0 0 0
150 2 40.28428117969866 9.04849709077606 -1.5952938544496709 0 0 0
205 1 41.03586171772019 10.861147397225952 -0.049819230151491034 0 0 0
149 2 39.749537201328664 9.229159902598077 1.5918627638064398 0 0 0
207 2 42.78837076915074 10.722751753552842 -1.8244984385538043 0 0 0
154 1 43.81182578033684 9.196829926927363 -0.07881873171819098 0 0 0
206 2 43.04671347732747 10.92607619574989 1.546725083070788 0 0 0
156 2 45.76197659081313 9.026597036897726 -1.7908801107933225 0 0 0
211 1 46.78234072368792 10.829984831919408 -0.46323329607823815 0 0 0
213 2 48.64087905494341 10.812584942820406 -2.0753689754071525 0 0 0
155 2 45.91448145786571 9.481220113869567 1.40328309441629 0 0 0
212 2 48.68977191328643 10.846665653195577 1.118590319709254 0 0 0
162 2 51.19191621209858 9.09634477756859 -2.327311299443288 0 0 0
160 1 49.57271044978352 9.145541921922282 -0.4395890685662396 0 0 0
161 2 51.7058385030266 9.507846620227738 0.9019797027766474 0 0 0
166 1 3.968358659645024 12.610975224801281 -1.0535157568147058 0 0 0
217 1 1.1112299244480521 14.141660464675724 -0.8165118728293974 0 0 0
218 2 3.157435518637699 14.064566591903146 0.7104180445822661 0 0 0
223 1 6.807977216628102 14.144561407315608 -0.7402805804906509 0 0 0
167 2 5.566260619436631 12.409366913522982 0.7635518878964165 0 0 0
172 1 9.607882545712332 12.496849854475125 -0.9233147553141752 0 0 0
224 2 8.740042723512165 14.09112334513258 0.8472141140424561 0 0 0
229 1 12.437917912554651 14.193859495874575 -0.9030744570892457 0 0 0
173 2 11.475808174603157 12.578471211507788 0.7589659233614743 0 0 0
230 2 14.329887019319312 14.37230130759317 0.8032159239500469 0 0 0
178 1 15.211860861082965 12.639571837435662 -0.9123033365281985 0 0 0
179 2 17.059726864026693 12.508385195456396 0.800150910665518 0 0 0
235 1 18.16016113139635 14.180963943511026 -0.6616944643809342 0 0 0
184 1 20.94122264572904 12.520303909659939 -0.6259152176253813 0 0 0
236 2 20.005149077953877 14.023840644278032 1.003496117311815 0 0 0
186 2 22.77534939202736 12.61073088147272 -2.356569530997911 0 0 0
241 1 23.830374487366598 14.164676795564331 -0.5750240843973786 0 0 0
185 2 22.919410788447497 12.475874405929709 0.9775951893737522 0 0 0
190 1 26.640658026251003 12.457237825946843 -0.30320750451927836 0 0 0
242 2 25.490528425753563 13.976170332403036 1.243374303564606 0 0 0
247 1 29.649518156572597 14.154105450120523 -0.16132376702845175 0 0 0
191 2 28.67679448733798 12.397099494317573 1.3892815508076772 0 0 0
248 2 31.607416033990425 14.104398862143318 1.3764915581057702 0 0 0
249 2 31.33869881380978 14.225406650354191 -2.007015895457159 0 0 0
198 2 34.465072180793456 12.509740180529516 -2.0379314299075046 0 0 0
196 1 32.41862429980817 12.494363539493804 -0.4494773254058426 0 0 0
197 2 34.34640417426698 12.590104377355733 1.1856835477800898 0 0 0
255 2 37.424908732671305 14.102213589877065 -1.875455592744908 0 0 0
253 1 35.260584396134 14.173759541125374 -0.44828276372945286 0 0 0
202 1 38.195554414878124 12.535231778449017 -0.12156076138015726 0 0 0
254 2 36.94402102682763 14.184147360250172 1.3944567123489393 0 0 0
204 2 39.99553136225186 12.281503078158407 -1.8933061327497924 0 0 0
259 1 40.99431348859562 14.143286657273286 -0.5297152603572319 0 0 0
203 2 40.175603378445686 12.74986242753551 1.3992965722655537 0 0 0
261 2 42.90627685833417 14.1239144772222 -2.0492364252968587 0 0 0
208 1 43.8774622142606 12.449896655552392 -0.3983086074678699 0 0 0
260 2 42.823457705218864 14.114725227930057 1.2851056204843725 0 0 0
210 2 45.68479776037098 12.578184899629713 -2.046799723879844 0 0 0
265 1 46.64262824148891 14.183804674895429 -0.34920741458808413 0 0 0
209 2 45.720865748104494 12.438086427558837 1.240718599325541 0 0 0
266 2 48.68435258387641 14.16631907854633 1.172684518915823 0 0 0
267 2 48.65332258086458 14.163913865204023 -2.109182801940017 0 0 0
216 2 51.35334497972957 12.72169682438235 -2.367023654594541 0 0 0
214 1 49.568296308465584 12.523066788791118 -0.5480016222634432 0 0 0
215 2 51.59050118795763 12.43375929105547 0.8098514519885547 0 0 0
220 1 3.9590662890616466 15.876266005566292 -0.7452897761671018 0 0 0
271 1 1.092577667254781 17.45664448947657 -0.7147908241267509 0 0 0
272 2 3.0039690792792206 17.63723725845236 0.8408882565473008 0 0 0
277 1 6.7581137712459824 17.424556492041503 -1.0556806629150473 0 0 0
221 2 5.974606299042985 15.873081476166305 0.8234386463390186 0 0 0
226 1 9.714135287517479 15.94758484965895 -0.6734075397251837 0 0 0
278 2 8.663882838703127 17.74252530333739 0.692338750895769 0 0 0
283 1 12.525632343603757 17.55367343459938 -1.1885920424570773 0 0 0
227 2 11.80635037359163 16.04577268447517 0.7299964689008998 0 0 0
284 2 14.13316077936344 17.580927590072264 0.699896412219756 0 0 0
232 1 15.268244477519113 15.943954422530526 -0.822652970055241 0 0 0
233 2 17.084288120967216 15.650573503892586 0.9975948463724471 0 0 0
289 1 18.110918311540587 17.434449031081 -0.3576963830898494 0 0 0
238 1 21.030252446718528 15.725416450581585 -0.42695654668496896 0 0 0
290 2 20.00687933339793 17.289020566845416 1.2936599677715321 0 0 0
295 1 23.854134347221493 17.438395638057695 0.009652529980017643 0 0 0
239 2 22.847414291725897 15.501803671737116 1.3227606673896442 0 0 0
244 1 26.75519842928589 15.758789175581041 -0.1004910449835894 0 0 0
296 2 25.72369593783449 17.38865416686187 1.6670461973937267 0 0 0
301 1 29.585096137735505 17.455238216386384 -0.006580676716486655 0 0 0
302 2 31.50949243561231 17.37907237424817 1.4982465657690902 0 0 0
245 2 28.525685526792913 15.587413428514292 1.6381707649578492 0 0 0
303 2 31.246964256373705 17.482926679645608 -1.8451406511222035 0 0 0
252 2 34.33008660154389 15.915098733394958 -1.981524901116427 0 0 0
250 1 32.41265787815924 15.765968437208437 -0.2855305604284475 0 0 0
251 2 34.347215409938485 15.68979861630507 1.197004790683367 0 0 0
309 2 37.212077887607826 17.31963174751023 -2.031997999933158 0 0 0
307 1 35.334274353146576 17.48335385172208 -0.34795715776085423 0 0 0
256 1 38.163222964015866 15.905974527718076 -0.12635606029194113 0 0 0
308 2 37.247910757923194 17.688269287639677 1.3741737913532748 0 0 0
258 2 39.8892773081671 15.922957083022704 -1.9989481527731878 0 0 0
313 1 40.98537667543103 17.47796946155656 -0.42569599620208676 0 0 0
257 2 40.19984464118795 15.781901802541983 1.2664339509978828 0 0 0
315 2 42.821929670692484 17.338814158393326 -1.9874956586717007 0 0 0
262 1 43.827421403752105 15.787452106170932 -0.34756449066019157 0 0 0
314 2 42.81793087224573 17.358254909946393 1.2608486716552636 0 0 0
264 2 45.710947131207405 15.825972563418901 -1.9709846946707787 0 0 0
319 1 46.74098469574727 17.450891365071765 -0.3539150175699135 0 0 0
263 2 45.723714992138454 15.912839511464316 1.3007608587445874 0 0 0
320 2 48.913368759221186 17.567055387836454 1.2557367863974167 0 0 0
268 1 49.652054855900346 15.748936490664452 -0.45937710658529696 0 0 0
269 2 51.764392396111 15.783279015791926 0.8920784553597128 0 0 0
274 1 4.040307657703165 19.22653262518505 -1.0782908220502918 0 0 0
325 1 1.025074493663682 20.7105765815042 -0.5869292890054822 0 0 0
326 2 3.1323075281932353 20.746065599663215 0.7286688667438201 0 0 0
331 1 6.819872552576448 20.82189609690711 -1.0437983009109442 0 0 0
275 2 5.9537373748741516 19.150093840701658 0.6806570777191912 0 0 0
280 1 9.603384429171054 19.142085725669 -1.1979897028971764 0 0 0
332 2 8.76337980221064 20.74225760614929 0.47145889301419386 0 0 0
337 1 12.407718024276386 20.82279862539787 -1.320876803140656 0 0 0
281 2 11.631359691404892 19.171324702608896 0.42294265665857145 0 0 0
338 2 14.041144772490718 20.786399110229965 0.5085212599392874 0 0 0
286 1 15.303081549974507 19.208632020675555 -0.8913056740123215 0 0 0
287 2 16.861360133713955 19.09515885889777 1.0045516231633655 0 0 0
343 1 18.093886748209503 20.82844292420823 -0.397470053004525 0 0 0
292 1 20.90797564232677 19.015043797622273 -0.20068284600250896 0 0 0
344 2 19.935833903893222 20.677356345471328 1.4715537413624857 0 0 0
349 1 23.804267740288456 20.8392772668308 0.05756402805837668 0 0 0
293 2 22.74381866455179 19.05883002134717 1.5964486287649549 0 0 0
351 2 25.77924952150072 20.759261951165563 -1.6198633814798324 0 0 0
298 1 26.719765685844653 19.150655349659154 0.1072885910895649 0 0 0
350 2 25.735511604061045 20.90517984099928 1.6515573402735129 0 0 0
355 1 29.495471634104582 20.747734700637885 0.09424718076928906 0 0 0
299 2 28.650192030494175 19.097833085024046 1.6986864920359679 0 0 0
356 2 31.599901710075244 20.680422013572016 1.488390277042595 0 0 0
306 2 34.18554326244816 19.133343564242544 -1.9164640009169387 0 0 0
304 1 32.394242526828556 19.106802090773773 -0.15451538700302136 0 0 0
305 2 34.502448412848146 19.095279043126776 1.2851652963544313 0 0 0
363 2 37.12291508635689 21.07704347278614 -1.9432067437024747 0 0 0
361 1 35.25181090281248 20.74633429563301 -0.3981424303690595 0 0 0
310 1 38.16286561735921 19.161738103493654 -0.5705579179761255 0 0 0
362 2 37.22662909973618 20.71097917601371 1.2784330235389363 0 0 0
312 2 40.18110247053327 19.31718600191009 -2.0073850572472454 0 0 0
367 1 40.981052169493786 20.77673691183332 -0.12604381971039302 0 0 0
311 2 39.869068748387036 19.085776514233796 1.2609288706786037 0 0 0
369 2 42.83355126584152 20.9915942538454 -1.773144705964711 0 0 0
316 1 43.76047995680004 19.081151046872044 -0.3291301679945058 0 0 0
368 2 42.89688114570812 20.59939508547874 1.5023768190327025 0 0 0
318 2 45.70605221766915 19.05476937829476 -2.0265620173657926 0 0 0
373 1 46.65814786481068 20.72893384009124 -0.35061455609455283 0 0 0
